      Step     Time          Energy          fmax
BFGS:    0 19:08:52     -192.870517        6.359076
BFGS:    1 19:08:55     -193.726608        2.014757
BFGS:    2 19:08:57     -194.004379        1.416717
BFGS:    3 19:09:00     -194.116430        1.676510
BFGS:    4 19:09:03     -194.199867        1.429960
BFGS:    5 19:09:06     -194.238183        0.552662
BFGS:    6 19:09:09     -194.255672        0.610672
BFGS:    7 19:09:11     -194.325525        1.235329
BFGS:    8 19:09:14     -194.390369        1.321308
BFGS:    9 19:09:17     -194.497016        1.263895
BFGS:   10 19:09:19     -194.558233        0.636531
BFGS:   11 19:09:22     -194.614667        0.334448
BFGS:   12 19:09:24     -194.634771        0.295468
BFGS:   13 19:09:27     -194.650571        0.303646
BFGS:   14 19:09:30     -194.668155        0.297570
BFGS:   15 19:09:32     -194.680929        0.137574
BFGS:   16 19:09:35     -194.686435        0.107473
BFGS:   17 19:09:37     -194.687896        0.088621
BFGS:   18 19:09:40     -194.688508        0.071722
BFGS:   19 19:09:42     -194.689533        0.044832
      Step     Time          Energy          fmax
BFGS:    0 07:52:45     -192.870517        6.359074
BFGS:    1 07:52:48     -193.726608        2.014757
BFGS:    2 07:52:50     -194.004381        1.416718
BFGS:    3 07:52:53     -194.116428        1.676511
BFGS:    4 07:52:56     -194.199867        1.429927
BFGS:    5 07:52:59     -194.238183        0.552555
BFGS:    6 07:53:01     -194.255674        0.610655
BFGS:    7 07:53:04     -194.325529        1.236002
BFGS:    8 07:53:07     -194.390369        1.321250
BFGS:    9 07:53:09     -194.497016        1.264390
BFGS:   10 07:53:12     -194.558238        0.635737
BFGS:   11 07:53:15     -194.614662        0.334494
BFGS:   12 07:53:17     -194.634767        0.295470
BFGS:   13 07:53:20     -194.650566        0.303709
BFGS:   14 07:53:22     -194.668149        0.296936
BFGS:   15 07:53:25     -194.680936        0.137487
BFGS:   16 07:53:27     -194.686439        0.107474
BFGS:   17 07:53:30     -194.687898        0.088625
BFGS:   18 07:53:33     -194.688510        0.071723
BFGS:   19 07:53:35     -194.689533        0.044930
