      Step     Time          Energy          fmax
BFGS:    0 19:45:47     -191.733209        7.996931
BFGS:    1 19:45:49     -193.418424        3.118731
BFGS:    2 19:45:52     -193.815309        1.714556
BFGS:    3 19:45:55     -193.990316        1.761499
BFGS:    4 19:45:57     -194.073858        1.058306
BFGS:    5 19:46:00     -194.103124        0.729716
BFGS:    6 19:46:03     -194.142393        1.368347
BFGS:    7 19:46:05     -194.238481        2.047596
BFGS:    8 19:46:08     -194.374956        1.643391
BFGS:    9 19:46:10     -194.477312        0.988853
BFGS:   10 19:46:13     -194.560991        1.278213
BFGS:   11 19:46:16     -194.766176        2.571210
BFGS:   12 19:46:18     -194.904775        1.968408
BFGS:   13 19:46:21     -195.018087        2.012060
BFGS:   14 19:46:24     -195.263589        1.832998
BFGS:   15 19:46:26     -195.392704        1.128434
BFGS:   16 19:46:29     -195.474796        1.982628
BFGS:   17 19:46:31     -195.636156        0.862494
BFGS:   18 19:46:34     -195.747001        0.833835
BFGS:   19 19:46:36     -195.869340        1.799775
BFGS:   20 19:46:39     -195.940189        1.249179
BFGS:   21 19:46:42     -196.031484        1.123712
BFGS:   22 19:46:44     -196.111577        1.622056
BFGS:   23 19:46:47     -196.202350        0.781944
BFGS:   24 19:46:50     -196.283765        0.586942
BFGS:   25 19:46:52     -196.327131        0.484301
BFGS:   26 19:46:55     -196.336500        0.496220
BFGS:   27 19:46:58     -196.366388        0.507116
BFGS:   28 19:47:00     -196.382631        0.423224
BFGS:   29 19:47:03     -196.393802        0.337209
BFGS:   30 19:47:06     -196.404193        0.312388
BFGS:   31 19:47:08     -196.422925        0.369557
BFGS:   32 19:47:11     -196.448299        0.379048
BFGS:   33 19:47:13     -196.470388        0.593153
BFGS:   34 19:47:16     -196.485847        0.262969
BFGS:   35 19:47:18     -196.490823        0.382960
BFGS:   36 19:47:21     -196.494604        0.212877
BFGS:   37 19:47:23     -196.499439        0.175319
BFGS:   38 19:47:26     -196.504074        0.227076
BFGS:   39 19:47:29     -196.508453        0.154576
BFGS:   40 19:47:31     -196.510454        0.165258
BFGS:   41 19:47:34     -196.513225        0.279547
BFGS:   42 19:47:36     -196.517192        0.377633
BFGS:   43 19:47:39     -196.521755        0.359024
BFGS:   44 19:47:41     -196.524831        0.288594
BFGS:   45 19:47:44     -196.527269        0.182890
