      Step     Time          Energy          fmax
BFGS:    0 12:32:45     -194.533672        0.340477
BFGS:    1 12:32:48     -194.535171        0.196170
BFGS:    2 12:32:50     -194.537639        0.342446
BFGS:    3 12:32:53     -194.545574        0.597452
BFGS:    4 12:32:55     -194.552207        0.598674
BFGS:    5 12:32:58     -194.559335        0.385624
BFGS:    6 12:33:00     -194.567768        0.318657
BFGS:    7 12:33:03     -194.580781        0.758636
BFGS:    8 12:33:05     -194.599130        1.058428
BFGS:    9 12:33:08     -194.620029        0.873241
BFGS:   10 12:33:11     -194.638637        0.292061
BFGS:   11 12:33:13     -194.646327        0.286856
BFGS:   12 12:33:16     -194.661729        0.592909
BFGS:   13 12:33:19     -194.674594        0.700766
BFGS:   14 12:33:21     -194.685674        0.527578
BFGS:   15 12:33:24     -194.689809        0.184639
BFGS:   16 12:33:27     -194.690364        0.020684
      Step     Time          Energy          fmax
BFGS:    0 01:16:16     -194.533674        0.340477
BFGS:    1 01:16:18     -194.535171        0.196170
BFGS:    2 01:16:21     -194.537643        0.342446
BFGS:    3 01:16:23     -194.545570        0.597525
BFGS:    4 01:16:26     -194.552207        0.598527
BFGS:    5 01:16:28     -194.559339        0.385627
BFGS:    6 01:16:31     -194.567768        0.318744
BFGS:    7 01:16:33     -194.580780        0.758469
BFGS:    8 01:16:36     -194.599130        1.058341
BFGS:    9 01:16:38     -194.620031        0.873158
BFGS:   10 01:16:41     -194.638637        0.292056
BFGS:   11 01:16:44     -194.646331        0.286856
BFGS:   12 01:16:46     -194.661729        0.592854
BFGS:   13 01:16:49     -194.674598        0.700823
BFGS:   14 01:16:52     -194.685672        0.527515
BFGS:   15 01:16:54     -194.689807        0.184706
BFGS:   16 01:16:57     -194.690362        0.020538
