      Step     Time          Energy          fmax
BFGS:    0 06:28:24     -194.358142        1.964719
BFGS:    1 06:28:27     -194.461004        0.982550
BFGS:    2 06:28:30     -194.562332        1.051505
BFGS:    3 06:28:32     -194.601518        0.817476
BFGS:    4 06:28:35     -194.613210        0.350379
BFGS:    5 06:28:38     -194.616228        0.275201
BFGS:    6 06:28:40     -194.623254        0.579966
BFGS:    7 06:28:43     -194.635599        0.850795
BFGS:    8 06:28:45     -194.653038        0.819045
BFGS:    9 06:28:48     -194.664743        0.389157
BFGS:   10 06:28:50     -194.669988        0.171840
BFGS:   11 06:28:53     -194.675161        0.311892
BFGS:   12 06:28:56     -194.681301        0.449130
BFGS:   13 06:28:58     -194.686470        0.365478
BFGS:   14 06:29:01     -194.688827        0.130435
BFGS:   15 06:29:03     -194.689346        0.058059
BFGS:   16 06:29:06     -194.689586        0.062960
BFGS:   17 06:29:08     -194.689960        0.094967
BFGS:   18 06:29:11     -194.690208        0.067210
BFGS:   19 06:29:13     -194.690292        0.019702
      Step     Time          Energy          fmax
BFGS:    0 19:12:27     -194.358142        1.964718
BFGS:    1 19:12:30     -194.461006        0.982550
BFGS:    2 19:12:32     -194.562334        1.051505
BFGS:    3 19:12:35     -194.601518        0.817476
BFGS:    4 19:12:37     -194.613208        0.350319
BFGS:    5 19:12:40     -194.616226        0.275139
BFGS:    6 19:12:43     -194.623256        0.580077
BFGS:    7 19:12:45     -194.635595        0.850700
BFGS:    8 19:12:48     -194.653038        0.819008
BFGS:    9 19:12:50     -194.664741        0.389048
BFGS:   10 19:12:53     -194.669988        0.171839
BFGS:   11 19:12:56     -194.675159        0.311956
BFGS:   12 19:12:58     -194.681303        0.449192
BFGS:   13 19:13:01     -194.686481        0.365415
BFGS:   14 19:13:03     -194.688823        0.130435
BFGS:   15 19:13:06     -194.689346        0.058060
BFGS:   16 19:13:08     -194.689586        0.062962
BFGS:   17 19:13:11     -194.689962        0.094965
BFGS:   18 19:13:13     -194.690210        0.067209
BFGS:   19 19:13:16     -194.690292        0.019619
