      Step     Time          Energy          fmax
BFGS:    0 11:57:25     -193.021379        6.075327
BFGS:    1 11:57:27     -193.956186        2.306368
BFGS:    2 11:57:30     -194.283367        1.137451
BFGS:    3 11:57:33     -194.395441        1.344645
BFGS:    4 11:57:36     -194.460241        1.042710
BFGS:    5 11:57:39     -194.482034        0.251495
BFGS:    6 11:57:41     -194.487726        0.226707
BFGS:    7 11:57:44     -194.494560        0.413549
BFGS:    8 11:57:47     -194.501911        0.480197
BFGS:    9 11:57:50     -194.518774        0.523031
BFGS:   10 11:57:52     -194.533679        0.415135
BFGS:   11 11:57:55     -194.545230        0.262753
BFGS:   12 11:57:58     -194.555305        0.260034
BFGS:   13 11:58:01     -194.566614        0.257508
BFGS:   14 11:58:03     -194.584308        0.330444
BFGS:   15 11:58:06     -194.608034        0.349261
BFGS:   16 11:58:09     -194.630861        0.319966
BFGS:   17 11:58:11     -194.650978        0.356292
BFGS:   18 11:58:14     -194.662797        0.296517
BFGS:   19 11:58:16     -194.670709        0.229654
BFGS:   20 11:58:19     -194.681121        0.171711
BFGS:   21 11:58:22     -194.688051        0.225548
BFGS:   22 11:58:24     -194.689826        0.101471
BFGS:   23 11:58:27     -194.690319        0.020605
      Step     Time          Energy          fmax
BFGS:    0 00:40:56     -193.021373        6.075332
BFGS:    1 00:40:59     -193.956186        2.306367
BFGS:    2 00:41:01     -194.283365        1.137451
BFGS:    3 00:41:04     -194.395439        1.344642
BFGS:    4 00:41:07     -194.460241        1.042711
BFGS:    5 00:41:10     -194.482036        0.251493
BFGS:    6 00:41:13     -194.487730        0.226707
BFGS:    7 00:41:16     -194.494562        0.413559
BFGS:    8 00:41:18     -194.501911        0.480193
BFGS:    9 00:41:21     -194.518775        0.523060
BFGS:   10 00:41:24     -194.533683        0.415067
BFGS:   11 00:41:27     -194.545228        0.262749
BFGS:   12 00:41:29     -194.555305        0.260030
BFGS:   13 00:41:32     -194.566612        0.257401
BFGS:   14 00:41:35     -194.584312        0.330453
BFGS:   15 00:41:37     -194.608036        0.349271
BFGS:   16 00:41:40     -194.630861        0.319976
BFGS:   17 00:41:43     -194.650979        0.356287
BFGS:   18 00:41:45     -194.662794        0.296510
BFGS:   19 00:41:48     -194.670711        0.230715
BFGS:   20 00:41:50     -194.681118        0.171893
BFGS:   21 00:41:53     -194.688041        0.229069
BFGS:   22 00:41:56     -194.689821        0.101876
BFGS:   23 00:41:58     -194.690319        0.020606
