      Step     Time          Energy          fmax
BFGS:    0 08:58:00     -191.733205        7.996946
BFGS:    1 08:58:02     -193.418466        3.118530
BFGS:    2 08:58:05     -193.815301        1.714531
BFGS:    3 08:58:08     -193.990327        1.761418
BFGS:    4 08:58:10     -194.073865        1.058239
BFGS:    5 08:58:13     -194.103120        0.729723
BFGS:    6 08:58:16     -194.142398        1.368525
BFGS:    7 08:58:18     -194.238487        2.047596
BFGS:    8 08:58:21     -194.374998        1.643271
BFGS:    9 08:58:24     -194.477350        0.988945
BFGS:   10 08:58:26     -194.561031        1.278265
BFGS:   11 08:58:29     -194.766262        2.571435
BFGS:   12 08:58:32     -194.904844        1.968359
BFGS:   13 08:58:34     -195.018144        2.012074
BFGS:   14 08:58:37     -195.263654        1.833171
BFGS:   15 08:58:39     -195.392740        1.128421
BFGS:   16 08:58:42     -195.474899        1.982011
BFGS:   17 08:58:44     -195.636226        0.862676
BFGS:   18 08:58:47     -195.747131        0.834380
BFGS:   19 08:58:50     -195.869546        1.798720
BFGS:   20 08:58:52     -195.940395        1.249808
BFGS:   21 08:58:55     -196.031597        1.125114
BFGS:   22 08:58:58     -196.112438        1.605493
BFGS:   23 08:59:00     -196.202793        0.788748
BFGS:   24 08:59:03     -196.284444        0.587477
BFGS:   25 08:59:05     -196.327140        0.487654
BFGS:   26 08:59:08     -196.336505        0.495992
BFGS:   27 08:59:11     -196.366140        0.501499
BFGS:   28 08:59:13     -196.382465        0.418241
BFGS:   29 08:59:16     -196.393592        0.335210
BFGS:   30 08:59:19     -196.403924        0.312333
BFGS:   31 08:59:21     -196.422563        0.371812
BFGS:   32 08:59:24     -196.447904        0.378721
BFGS:   33 08:59:26     -196.470115        0.584374
BFGS:   34 08:59:29     -196.485788        0.262738
BFGS:   35 08:59:32     -196.490692        0.392217
BFGS:   36 08:59:34     -196.494550        0.213004
BFGS:   37 08:59:37     -196.499328        0.175645
BFGS:   38 08:59:39     -196.504011        0.229466
BFGS:   39 08:59:42     -196.508417        0.157831
BFGS:   40 08:59:44     -196.510425        0.164063
BFGS:   41 08:59:47     -196.513174        0.279328
BFGS:   42 08:59:50     -196.517133        0.380359
BFGS:   43 08:59:52     -196.521694        0.362728
BFGS:   44 08:59:55     -196.524761        0.291572
BFGS:   45 08:59:57     -196.527210        0.184071
BFGS:   46 09:00:00     -196.529680        0.157625
BFGS:   47 09:00:02     -196.531785        0.292106
BFGS:   48 09:00:05     -196.535476        0.411819
BFGS:   49 09:00:07     -196.540489        0.413807
BFGS:   50 09:00:10     -196.544248        0.243453
BFGS:   51 09:00:12     -196.546123        0.095521
BFGS:   52 09:00:15     -196.546976        0.079233
BFGS:   53 09:00:18     -196.547533        0.093793
BFGS:   54 09:00:20     -196.548284        0.107573
BFGS:   55 09:00:23     -196.549188        0.109578
BFGS:   56 09:00:25     -196.549898        0.041190
      Step     Time          Energy          fmax
BFGS:    0 21:41:45     -191.733207        7.996942
BFGS:    1 21:41:47     -193.418464        3.118551
BFGS:    2 21:41:50     -193.815301        1.714532
BFGS:    3 21:41:53     -193.990325        1.761419
BFGS:    4 21:41:55     -194.073860        1.058238
BFGS:    5 21:41:58     -194.103120        0.729719
