      Step     Time          Energy          fmax
BFGS:    0 16:49:38     -194.664890        0.376322
BFGS:    1 16:49:41     -194.669862        0.236146
BFGS:    2 16:49:43     -194.674720        0.252443
BFGS:    3 16:49:46     -194.679367        0.253101
BFGS:    4 16:49:49     -194.680267        0.132170
BFGS:    5 16:49:51     -194.680566        0.089073
BFGS:    6 16:49:54     -194.681015        0.169037
BFGS:    7 16:49:57     -194.682044        0.270773
BFGS:    8 16:49:59     -194.683708        0.325021
BFGS:    9 16:50:02     -194.685483        0.252278
BFGS:   10 16:50:05     -194.686603        0.101807
BFGS:   11 16:50:08     -194.687309        0.072359
BFGS:   12 16:50:10     -194.688068        0.164010
BFGS:   13 16:50:13     -194.689062        0.208433
BFGS:   14 16:50:15     -194.689924        0.155139
BFGS:   15 16:50:18     -194.690299        0.051669
BFGS:   16 16:50:21     -194.690385        0.017808
      Step     Time          Energy          fmax
BFGS:    0 05:33:47     -194.664890        0.376322
BFGS:    1 05:33:49     -194.669866        0.236146
BFGS:    2 05:33:52     -194.674720        0.252444
BFGS:    3 05:33:55     -194.679370        0.253028
BFGS:    4 05:33:57     -194.680263        0.132241
BFGS:    5 05:34:00     -194.680564        0.089147
BFGS:    6 05:34:03     -194.681015        0.168888
BFGS:    7 05:34:05     -194.682048        0.270852
BFGS:    8 05:34:08     -194.683706        0.325018
BFGS:    9 05:34:11     -194.685489        0.252204
BFGS:   10 05:34:13     -194.686601        0.101876
BFGS:   11 05:34:16     -194.687316        0.072491
BFGS:   12 05:34:19     -194.688068        0.163946
BFGS:   13 05:34:21     -194.689062        0.208411
BFGS:   14 05:34:24     -194.689926        0.155093
BFGS:   15 05:34:27     -194.690296        0.051656
BFGS:   16 05:34:29     -194.690385        0.017804
