      Step     Time          Energy          fmax
BFGS:    0 06:06:40     -194.533674        0.340476
BFGS:    1 06:06:42     -194.535167        0.196170
BFGS:    2 06:06:45     -194.537641        0.342445
BFGS:    3 06:06:47     -194.545574        0.597453
BFGS:    4 06:06:50     -194.552209        0.598600
BFGS:    5 06:06:52     -194.559337        0.385624
BFGS:    6 06:06:55     -194.567768        0.318821
BFGS:    7 06:06:57     -194.580780        0.758380
BFGS:    8 06:07:00     -194.599130        1.058422
BFGS:    9 06:07:02     -194.620023        0.873251
BFGS:   10 06:07:05     -194.638643        0.292034
BFGS:   11 06:07:08     -194.646331        0.286865
BFGS:   12 06:07:10     -194.661729        0.592933
BFGS:   13 06:07:13     -194.674598        0.700754
BFGS:   14 06:07:16     -194.685676        0.527417
BFGS:   15 06:07:18     -194.689809        0.184508
BFGS:   16 06:07:21     -194.690364        0.020621
      Step     Time          Energy          fmax
BFGS:    0 18:50:28     -194.533672        0.340476
BFGS:    1 18:50:31     -194.535171        0.196169
BFGS:    2 18:50:33     -194.537645        0.342445
BFGS:    3 18:50:36     -194.545572        0.597526
BFGS:    4 18:50:39     -194.552209        0.598599
BFGS:    5 18:50:41     -194.559337        0.385549
BFGS:    6 18:50:44     -194.567766        0.318738
BFGS:    7 18:50:46     -194.580778        0.758638
BFGS:    8 18:50:49     -194.599124        1.058341
BFGS:    9 18:50:52     -194.620033        0.873066
BFGS:   10 18:50:55     -194.638633        0.292072
BFGS:   11 18:50:57     -194.646333        0.286847
BFGS:   12 18:51:00     -194.661718        0.593013
BFGS:   13 18:51:03     -194.674589        0.700904
BFGS:   14 18:51:06     -194.685667        0.527603
BFGS:   15 18:51:08     -194.689807        0.184779
BFGS:   16 18:51:11     -194.690362        0.020547
