      Step     Time          Energy          fmax
BFGS:    0 07:53:24     -161.423325       50.945072
BFGS:    1 07:53:24     -170.181122       10.149046
BFGS:    2 07:53:24     -171.267258        4.806063
BFGS:    3 07:53:25     -171.801544        1.035337
BFGS:    4 07:53:25     -171.896515        1.607153
BFGS:    5 07:53:26     -172.169083        2.597941
BFGS:    6 07:53:26     -172.448425        2.146195
BFGS:    7 07:53:27     -172.727097        1.267245
BFGS:    8 07:53:27     -172.943832        1.337024
BFGS:    9 07:53:28     -173.157074        1.596077
BFGS:   10 07:53:28     -173.491119        1.061601
BFGS:   11 07:53:28     -173.657547        0.557903
BFGS:   12 07:53:28     -173.677948        0.335743
BFGS:   13 07:53:29     -173.689926        0.257095
BFGS:   14 07:53:29     -173.702850        0.265841
BFGS:   15 07:53:29     -173.705429        0.209167
BFGS:   16 07:53:30     -173.710251        0.112413
BFGS:   17 07:53:30     -173.713165        0.071425
BFGS:   18 07:53:30     -173.714447        0.106960
BFGS:   19 07:53:31     -173.714859        0.102015
BFGS:   20 07:53:31     -173.715332        0.076456
BFGS:   21 07:53:31     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 21:29:15     -161.423325       50.945084
BFGS:    1 21:29:15     -170.181122       10.149049
BFGS:    2 21:29:15     -171.267258        4.806064
BFGS:    3 21:29:16     -171.801544        1.035338
BFGS:    4 21:29:16     -171.896515        1.607153
BFGS:    5 21:29:16     -172.169083        2.597929
BFGS:    6 21:29:17     -172.448425        2.146193
BFGS:    7 21:29:17     -172.727097        1.267271
BFGS:    8 21:29:17     -172.943832        1.337016
BFGS:    9 21:29:18     -173.157074        1.596081
BFGS:   10 21:29:18     -173.491104        1.061622
BFGS:   11 21:29:18     -173.657547        0.557932
BFGS:   12 21:29:19     -173.677948        0.335742
BFGS:   13 21:29:19     -173.689926        0.257070
BFGS:   14 21:29:19     -173.702850        0.265842
BFGS:   15 21:29:19     -173.705429        0.209190
BFGS:   16 21:29:20     -173.710266        0.112415
BFGS:   17 21:29:20     -173.713165        0.071429
BFGS:   18 21:29:20     -173.714447        0.107002
BFGS:   19 21:29:21     -173.714859        0.102019
BFGS:   20 21:29:21     -173.715332        0.076404
BFGS:   21 21:29:21     -173.715866        0.030497
