      Step     Time          Energy          fmax
BFGS:    0 06:31:17     -172.179001        2.416951
BFGS:    1 06:31:17     -172.403076        1.409669
BFGS:    2 06:31:17     -172.605194        0.689508
BFGS:    3 06:31:18     -172.631683        0.486882
BFGS:    4 06:31:18     -172.653534        0.352425
BFGS:    5 06:31:18     -172.668411        0.400521
BFGS:    6 06:31:19     -172.709610        0.537956
BFGS:    7 06:31:19     -172.751755        0.479644
BFGS:    8 06:31:19     -172.780212        0.271380
BFGS:    9 06:31:19     -172.791748        0.185778
BFGS:   10 06:31:20     -172.796906        0.127617
BFGS:   11 06:31:20     -172.799667        0.097995
BFGS:   12 06:31:20     -172.802063        0.071598
BFGS:   13 06:31:20     -172.804260        0.052437
BFGS:   14 06:31:21     -172.805450        0.058379
BFGS:   15 06:31:21     -172.805984        0.045282
      Step     Time          Energy          fmax
BFGS:    0 20:46:57     -172.179001        2.416957
BFGS:    1 20:46:58     -172.403076        1.409667
BFGS:    2 20:46:58     -172.605194        0.689490
BFGS:    3 20:46:58     -172.631683        0.486883
BFGS:    4 20:46:59     -172.653534        0.352423
BFGS:    5 20:46:59     -172.668411        0.400521
BFGS:    6 20:46:59     -172.709610        0.537973
BFGS:    7 20:47:00     -172.751755        0.479649
BFGS:    8 20:47:00     -172.780212        0.271390
BFGS:    9 20:47:00     -172.791733        0.185780
BFGS:   10 20:47:01     -172.796906        0.127617
BFGS:   11 20:47:01     -172.799683        0.097967
BFGS:   12 20:47:01     -172.802063        0.071575
BFGS:   13 20:47:01     -172.804260        0.052434
BFGS:   14 20:47:02     -172.805450        0.058375
BFGS:   15 20:47:02     -172.805984        0.045285
