      Step     Time          Energy          fmax
BFGS:    0 11:38:43     -172.509369        0.639734
BFGS:    1 11:38:43     -172.524826        0.241415
BFGS:    2 11:38:43     -172.531464        0.217511
BFGS:    3 11:38:44     -172.538223        0.283059
BFGS:    4 11:38:44     -172.549042        0.427684
BFGS:    5 11:38:44     -172.558105        0.344994
BFGS:    6 11:38:45     -172.563278        0.137799
BFGS:    7 11:38:45     -172.566833        0.184972
BFGS:    8 11:38:46     -172.572937        0.299008
BFGS:    9 11:38:46     -172.579727        0.319146
BFGS:   10 11:38:46     -172.585693        0.208858
BFGS:   11 11:38:47     -172.590134        0.141818
BFGS:   12 11:38:47     -172.593765        0.289402
BFGS:   13 11:38:47     -172.604019        0.587192
BFGS:   14 11:38:48     -172.617966        0.753472
BFGS:   15 11:38:48     -172.633102        0.610534
BFGS:   16 11:38:48     -172.639420        0.234316
BFGS:   17 11:38:48     -172.641342        0.101247
BFGS:   18 11:38:49     -172.642334        0.098029
BFGS:   19 11:38:49     -172.643860        0.148877
BFGS:   20 11:38:49     -172.645370        0.105967
BFGS:   21 11:38:50     -172.645691        0.036242
      Step     Time          Energy          fmax
BFGS:    0 01:48:09     -172.509369        0.639737
BFGS:    1 01:48:09     -172.524826        0.241416
BFGS:    2 01:48:09     -172.531464        0.217511
BFGS:    3 01:48:10     -172.538223        0.283057
BFGS:    4 01:48:10     -172.549042        0.427727
BFGS:    5 01:48:10     -172.558105        0.344990
BFGS:    6 01:48:10     -172.563263        0.137778
BFGS:    7 01:48:11     -172.566833        0.185000
BFGS:    8 01:48:11     -172.572937        0.299044
BFGS:    9 01:48:11     -172.579727        0.319155
BFGS:   10 01:48:12     -172.585693        0.208835
BFGS:   11 01:48:12     -172.590134        0.141809
BFGS:   12 01:48:12     -172.593765        0.289512
BFGS:   13 01:48:13     -172.604004        0.587106
BFGS:   14 01:48:13     -172.617966        0.753476
BFGS:   15 01:48:13     -172.633087        0.610641
BFGS:   16 01:48:13     -172.639404        0.234512
BFGS:   17 01:48:14     -172.641342        0.101258
BFGS:   18 01:48:14     -172.642334        0.097930
BFGS:   19 01:48:14     -172.643860        0.148843
BFGS:   20 01:48:14     -172.645370        0.106059
BFGS:   21 01:48:15     -172.645691        0.036226
