      Step     Time          Energy          fmax
BFGS:    0 09:58:13     -172.195557        2.376298
BFGS:    1 09:58:13     -172.423248        1.361455
BFGS:    2 09:58:13     -172.623810        0.662424
BFGS:    3 09:58:14     -172.647919        0.461441
BFGS:    4 09:58:14     -172.667206        0.331259
BFGS:    5 09:58:14     -172.680771        0.376467
BFGS:    6 09:58:14     -172.718613        0.536888
BFGS:    7 09:58:15     -172.756714        0.488855
BFGS:    8 09:58:15     -172.782364        0.243470
BFGS:    9 09:58:15     -172.792542        0.194156
BFGS:   10 09:58:17     -172.797302        0.135100
BFGS:   11 09:58:18     -172.800262        0.116426
BFGS:   12 09:58:18     -172.802780        0.083115
BFGS:   13 09:58:18     -172.804718        0.053682
BFGS:   14 09:58:18     -172.805695        0.053789
BFGS:   15 09:58:18     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 00:09:54     -172.195557        2.376301
BFGS:    1 00:09:54     -172.423248        1.361456
BFGS:    2 00:09:54     -172.623810        0.662438
BFGS:    3 00:09:55     -172.647919        0.461435
BFGS:    4 00:09:55     -172.667191        0.331261
BFGS:    5 00:09:55     -172.680771        0.376458
BFGS:    6 00:09:55     -172.718613        0.536907
BFGS:    7 00:09:56     -172.756714        0.488809
BFGS:    8 00:09:56     -172.782364        0.243423
BFGS:    9 00:09:57     -172.792542        0.194156
BFGS:   10 00:09:57     -172.797302        0.135099
BFGS:   11 00:09:57     -172.800262        0.116464
BFGS:   12 00:09:58     -172.802780        0.083108
BFGS:   13 00:09:58     -172.804718        0.053677
BFGS:   14 00:09:58     -172.805695        0.053790
BFGS:   15 00:09:58     -172.806122        0.040716
